"node_id","duration","items"
0,2,3
0,2,5
0,3,8
0,3,24
0,5,32
0,6,48
0,7,55
0,8,88
0,11,147
0,12,154
0,14,175
0,15,180
0,15,224
0,17,248
0,18,250
0,19,280
0,19,284
0,21,300
0,21,303
0,22,307
0,22,320
0,23,316
0,24,337
0,25,355
0,26,360
0,26,367
0,27,358
0,28,379
0,31,385
0,31,402
0,32,404
0,32,429
0,32,437
0,34,447
0,34,453
0,35,470
0,36,487
0,38,511
0,40,524
0,40,520
0,41,506
0,43,519
0,45,541
0,47,602
0,49,610
0,49,613
0,55,689
0,59,752
0,59,753
0,59,748
0,61,766
0,61,762
0,61,767
0,61,743
0,63,751
0,63,721
0,65,719
0,67,776
0,68,771
0,69,769
0,72,822
0,74,845
0,74,855
0,75,861
0,76,867
0,77,861
0,77,869
0,77,840
0,78,817
0,79,818
0,79,791
0,80,798
0,80,797
0,80,774
0,82,797
0,83,789
0,83,784
0,85,803
0,85,806
0,87,808
0,89,837
0,90,849
0,91,880
0,92,864
0,94,796
0,94,805
0,95,813
0,96,804
0,97,774
0,99,814
0,101,811
0,101,804
0,102,814
0,103,837
0,104,808
0,105,797
0,105,794
0,107,809
0,107,802
0,108,755
0,110,788
0,111,782
0,111,780
0,113,798
0,113,765
0,113,757
0,114,762
0,114,752
0,116,751
0,116,736
0,118,770
0,118,764
0,120,799
0,121,792
0,122,800
0,122,803
0,123,797
0,124,799
0,125,796
0,126,763
0,127,795
0,127,775
0,128,791
0,128,781
0,130,801
0,131,802
0,133,810
0,134,833
0,135,832
0,136,857
0,137,867
0,137,878
0,139,910
0,140,858
0,141,853
0,143,866
0,143,860
0,147,904
0,150,864
0,151,907
0,151,902
0,152,890
0,155,972
0,155,981
0,157,1005
0,158,1015
0,162,1051
0,163,1060
0,164,1054
0,164,1054
0,165,1049
0,166,1026
0,166,1051
0,167,1043
0,167,1028
0,169,1033
0,169,1023
0,172,1052
0,172,1049
0,173,1045
0,173,1050
0,174,1036
0,174,1039
0,174,1051
0,176,1035
0,176,1000
0,177,907
0,177,919
0,178,896
0,178,909
0,178,922
0,181,905
0,184,982
0,185,985
0,185,971
0,186,991
0,191,1022
0,192,1078
0,195,1119
0,195,1073
0,196,1028
0,196,1028
0,197,977
0,199,1018
0,199,1026
0,200,1000
0,200,988
0,201,908
0,202,905
0,202,874
0,203,881
0,203,878
0,203,869
0,203,866
0,204,850
0,204,840
0,204,816
0,206,801
0,206,813
0,207,818
0,207,829
0,208,835
0,209,792
0,210,815
0,211,821
0,211,835
0,213,892
0,214,909
0,215,909
0,215,895
0,215,899
0,217,909
0,218,920
0,219,958
0,222,907
0,222,930
0,222,919
0,223,935
0,224,948
0,226,946
0,228,940
0,229,960
0,231,983
0,231,998
0,231,989
0,232,997
0,232,991
0,234,1012
0,234,982
0,236,987
0,237,1009
0,238,1003
0,239,1017
0,239,1013
0,241,948
0,242,967
0,243,968
0,246,991
0,247,1003
0,247,1002
0,248,1013
0,248,1015
0,251,1026
0,252,1053
0,252,1042
0,255,1079
0,256,1010
0,256,1024
0,258,1030
0,261,1069
0,262,1060
0,263,1066
0,264,1040
0,264,1035
0,266,1040
0,266,1036
0,267,998
