"node_id","duration","items"
0,1,2
0,1,4
0,1,5
0,2,7
0,3,10
0,3,17
0,3,27
0,4,31
0,4,38
0,8,68
0,9,93
0,9,116
0,9,123
0,10,141
0,11,144
0,15,222
0,16,222
0,18,224
0,18,258
0,19,294
0,20,282
0,20,289
0,21,307
0,23,332
0,26,390
0,27,397
0,27,397
0,28,404
0,28,413
0,28,416
0,29,396
0,30,394
0,33,445
0,34,441
0,35,470
0,36,473
0,37,476
0,38,473
0,39,489
0,41,524
0,41,526
0,42,516
0,43,544
0,45,571
0,45,570
0,48,570
0,48,570
0,48,587
0,50,596
0,53,647
0,54,650
0,54,651
0,54,641
0,56,654
0,56,656
0,57,645
0,58,642
0,61,714
0,62,726
0,62,712
0,63,712
0,63,715
0,63,686
0,64,707
0,64,724
0,65,727
0,65,724
0,65,719
0,66,690
0,67,722
0,69,742
0,70,726
0,71,758
0,72,743
0,72,743
0,73,748
0,74,742
0,75,739
0,76,764
0,77,769
0,78,775
0,78,745
0,78,727
0,79,698
0,80,692
0,81,696
0,83,716
0,83,685
0,84,682
0,84,671
0,84,665
0,84,671
0,86,672
0,87,695
0,88,700
0,88,672
0,88,671
0,88,669
0,89,661
0,89,644
0,90,637
0,90,635
0,90,628
0,91,624
0,91,621
0,92,620
0,93,618
0,93,625
0,94,631
0,95,638
0,95,642
0,97,611
0,98,640
0,98,640
0,99,650
0,99,667
0,100,668
0,101,675
0,102,685
0,102,671
0,102,673
0,102,653
0,103,652
0,106,665
0,106,677
0,107,691
0,107,688
0,108,696
0,108,684
0,108,675
0,109,677
0,110,674
0,110,675
0,110,667
0,112,667
0,113,678
0,113,688
0,114,690
0,115,693
0,115,699
0,118,715
0,122,778
0,127,846
0,128,827
0,128,832
0,129,831
0,131,864
0,132,879
0,133,805
0,134,809
0,136,843
0,138,845
0,139,842
0,139,848
0,140,872
0,140,867
0,140,861
0,141,875
0,141,866
0,142,873
0,142,856
0,143,862
0,144,883
0,146,855
0,146,836
0,147,828
0,153,914
0,153,911
0,155,967
0,155,966
0,157,965
0,159,971
0,161,954
0,161,998
0,162,987
0,163,963
0,163,959
0,163,956
0,167,1006
0,167,999
0,169,984
0,169,1006
0,171,1026
0,173,1057
0,175,1079
0,175,1080
0,176,1068
0,176,1020
0,177,1014
0,179,1036
0,181,1076
0,182,1070
0,182,1072
0,183,1046
0,186,1082
0,186,1064
0,187,1059
0,187,1065
0,190,1064
0,191,1093
0,193,1110
0,195,1136
0,197,1102
0,197,1119
0,199,1142
0,200,1044
0,202,1087
0,206,1129
0,206,1088
0,207,1004
0,207,998
0,211,1026
0,214,1029
0,215,1075
0,215,1096
0,220,1081
0,220,1117
0,220,1120
0,221,1071
0,221,1068
0,221,1061
0,222,1057
0,224,1069
0,224,1067
0,225,1056
0,225,1048
0,226,1028
0,226,1011
0,226,998
0,227,999
0,228,963
0,228,953
0,230,966
0,232,992
0,233,1016
0,234,1019
0,234,1027
0,236,1039
0,239,954
0,239,985
0,239,997
0,239,995
0,242,1027
0,243,1014
0,244,999
0,245,976
0,247,1018
0,247,998
0,247,994
0,247,983
0,248,965
0,249,964
0,250,967
0,251,997
0,252,968
0,256,977
0,256,996
0,257,1010
0,257,1023
0,258,1022
0,258,937
0,259,929
0,259,885
0,260,863
0,260,881
0,261,872
0,261,859
0,262,840
0,265,789
0,267,857
0,268,872
0,269,848
0,269,847
0,270,863
0,270,859
0,274,920
0,274,924
0,275,932
0,276,933
0,277,938
0,280,929
0,281,944
0,281,943
0,281,940
0,281,935
0,282,935
0,283,948
0,284,938
0,284,922
0,286,953
0,288,978
0,288,970
0,289,965
0,289,957
0,291,994
0,293,999
0,295,1017
0,297,999
0,297,998
0,297,1017
0,298,1030
0,298,1016
0,298,1009
0,299,1034
0,300,1031
0,301,1021
0,301,1026
0,304,982
0,304,983
0,307,960
0,307,934
0,311,932
0,312,909
0,313,872
0,313,870
0,315,868
0,315,865
0,316,814
0,317,811
0,317,801
0,318,799
0,324,797
0,324,797
0,324,785
0,325,716
0,325,705
0,326,705
0,327,705
0,329,705
0,329,705
0,331,705
0,332,705
0,334,698
0,334,698
0,334,698
0,334,697
0,335,695
0,336,676
0,336,658
0,336,658
0,336,658
0,339,649
0,339,640
0,341,640
0,343,582
0,343,582
0,344,582
0,345,582
0,346,582
0,350,582
0,351,582
0,352,561
0,355,531
0,357,531
0,358,531
0,359,531
0,359,531
0,360,531
0,361,519
10,4,10
10,4,30
10,6,44
10,6,47
10,6,49
10,6,65
10,7,75
10,9,116
10,10,123
10,11,131
10,12,145
10,13,175
10,14,205
10,15,226
10,15,229
10,15,223
10,15,214
10,16,223
10,19,243
10,20,277
10,21,299
10,22,290
10,23,295
10,25,339
10,25,347
10,26,351
10,26,350
10,27,352
10,27,363
10,27,358
10,28,380
10,28,370
10,28,376
10,29,382
10,29,387
10,29,379
10,29,377
10,30,381
10,31,374
10,32,380
10,33,398
10,33,407
10,35,427
10,36,440
10,36,449
10,37,480
10,39,460
10,41,484
10,41,478
10,41,498
10,42,484
10,43,489
10,44,486
10,44,480
10,45,477
10,46,509
10,49,548
10,51,563
10,51,572
10,55,626
10,56,640
10,56,640
10,57,638
10,57,624
10,58,633
10,60,624
10,64,689
10,64,715
10,67,762
10,67,764
10,67,739
10,68,705
10,69,708
10,70,722
10,70,732
10,71,717
10,71,700
10,72,692
10,73,675
10,73,677
10,75,660
10,76,693
10,77,695
10,77,675
10,81,699
10,82,720
10,83,753
10,83,759
10,84,744
10,84,741
10,85,747
10,86,755
10,89,788
10,89,781
10,89,783
10,90,790
10,91,748
10,93,774
10,94,743
10,94,739
10,95,751
10,95,760
10,95,732
10,97,728
10,99,759
10,99,755
10,100,761
10,103,798
10,105,821
10,105,826
10,107,851
10,108,858
10,109,856
10,111,826
10,111,826
10,112,825
10,112,810
10,112,792
10,114,791
10,115,822
10,117,852
10,121,928
10,121,913
10,122,911
10,124,925
10,125,953
10,125,950
10,125,942
10,126,941
10,126,961
10,128,980
10,129,974
10,129,988
10,131,963
10,133,969
10,136,1005
10,139,984
10,141,1059
10,141,1049
10,142,1047
10,143,1045
10,143,1040
10,143,1023
10,144,1016
10,148,1048
10,148,1065
10,150,1120
10,151,1116
10,152,1123
10,153,1052
10,153,1026
10,154,1007
10,155,1020
10,156,1021
10,158,1057
10,159,1045
10,159,1055
10,159,1021
10,164,1039
10,165,1020
10,165,1038
10,167,965
10,168,989
10,168,939
10,168,935
10,169,936
10,171,922
10,172,929
10,172,935
10,173,919
10,174,909
10,175,923
10,176,934
10,176,939
10,177,927
10,180,991
10,181,1002
10,181,984
10,182,988
10,183,997
10,185,994
10,186,988
10,187,982
10,187,994
10,188,987
10,188,941
10,189,975
10,189,955
10,189,950
10,190,944
10,191,932
10,192,946
10,192,929
10,193,948
10,193,881
10,194,870
10,194,866
10,195,882
10,197,884
10,204,889
10,206,913
10,209,963
10,211,1010
10,211,1014
10,212,991
10,212,975
10,214,959
10,215,895
10,215,887
10,218,903
10,218,937
10,220,937
10,220,936
10,223,960
10,223,977
10,223,965
10,224,965
10,225,970
10,225,944
10,226,909
10,226,914
10,226,902
10,227,885
10,227,861
10,227,856
10,228,853
10,229,865
10,229,871
10,232,871
10,232,880
10,233,898
10,235,908
10,238,920
10,238,947
10,241,995
10,241,997
10,242,1003
10,243,981
10,243,979
10,244,945
10,245,951
10,245,977
10,245,969
10,245,966
10,246,947
10,247,930
10,247,930
10,247,907
10,247,907
10,248,909
10,249,897
10,249,884
10,250,892
10,251,821
10,251,840
10,252,838
10,253,841
10,255,839
10,256,831
10,256,846
10,257,857
10,258,841
10,258,840
10,260,851
10,264,877
10,265,913
10,266,904
10,267,928
10,267,933
10,268,932
10,270,895
10,271,921
10,272,860
10,272,846
10,274,881
10,275,891
10,275,885
10,278,909
10,279,949
10,281,928
10,282,940
10,284,965
10,285,1006
10,287,1007
10,287,1007
10,288,984
10,289,983
10,290,961
10,291,976
10,291,960
10,294,1000
10,295,997
10,297,1014
10,301,1049
10,303,1054
10,306,1076
10,306,1033
10,307,996
10,307,979
10,307,961
10,308,960
10,309,954
10,309,934
