"node_id","duration","items"
0,3,3
0,3,6
0,5,12
0,5,27
0,9,48
0,9,52
0,11,68
0,14,97
0,15,111
0,16,105
0,17,108
0,18,120
0,19,117
0,19,115
0,20,112
0,21,118
0,21,113
0,22,118
0,22,116
0,23,121
0,23,121
0,23,123
0,24,125
0,25,131
0,26,120
0,26,117
0,27,119
0,27,128
0,28,132
0,28,130
0,29,136
0,30,137
0,30,138
0,31,143
0,32,149
0,33,153
0,34,151
0,35,146
0,35,148
0,39,166
0,40,175
0,42,192
0,42,192
0,44,198
0,46,203
0,46,199
0,47,190
0,47,186
0,48,187
0,49,192
0,52,203
0,52,204
0,53,203
0,54,201
0,54,208
0,56,214
0,57,223
0,57,230
0,58,235
0,59,220
0,59,215
0,59,196
0,60,194
0,61,198
0,63,198
0,63,195
0,63,205
0,63,188
0,64,178
0,65,180
0,65,182
0,66,161
0,66,160
0,67,158
0,68,161
0,68,160
0,68,162
0,68,152
0,70,159
0,70,157
0,71,159
0,71,159
0,73,163
0,73,165
0,73,148
0,75,149
0,76,168
0,76,168
0,77,171
0,79,175
0,81,184
0,81,180
0,83,182
0,84,175
0,84,177
0,84,178
0,88,200
0,90,219
0,91,216
0,93,224
0,93,225
0,94,222
0,97,247
0,97,236
0,97,234
0,97,231
0,102,251
0,103,256
0,104,252
0,105,245
0,106,236
0,106,242
0,108,246
0,108,244
0,110,261
0,110,264
0,111,262
0,111,247
0,111,233
0,112,237
0,112,233
0,117,246
0,118,251
0,119,236
0,120,232
0,121,232
0,124,262
0,125,268
0,126,270
0,126,268
0,128,280
0,130,282
0,130,291
0,131,279
0,132,291
0,133,284
0,135,283
0,137,298
0,137,286
0,137,281
0,138,280
0,139,270
0,139,260
0,140,259
0,140,256
0,141,257
0,142,235
0,144,258
0,144,263
0,145,257
0,147,258
0,148,268
0,149,260
0,150,256
0,150,249
0,151,244
0,151,244
0,152,250
0,153,254
0,153,243
0,153,204
0,153,202
0,154,202
0,155,212
0,156,206
0,156,211
0,156,203
0,158,210
0,159,220
0,159,216
0,159,209
0,160,194
0,160,198
0,160,194
0,161,188
0,161,191
0,163,187
0,163,196
0,163,195
0,164,193
0,165,203
0,166,213
0,166,211
0,167,214
0,167,211
0,168,215
0,169,210
0,169,214
0,170,213
0,170,208
0,171,207
0,171,210
0,172,213
0,172,215
0,173,206
0,174,213
0,174,204
0,177,210
0,178,229
0,180,239
0,180,236
0,180,230
0,180,234
0,182,232
0,182,242
0,183,239
0,183,240
0,184,244
0,186,255
0,186,250
0,186,246
0,187,249
0,187,246
0,189,256
0,190,259
0,190,246
0,190,244
0,192,238
0,193,243
0,193,247
0,194,246
0,194,248
0,194,235
0,196,223
0,197,233
0,198,233
0,201,252
0,201,260
0,202,263
0,203,258
0,204,264
0,204,254
0,204,250
0,205,247
0,205,244
0,206,249
0,207,245
0,207,251
0,207,244
0,208,221
0,209,228
0,212,250
0,212,246
0,212,244
0,212,236
0,213,238
0,215,258
0,216,257
0,217,250
0,219,255
0,220,264
0,220,262
0,221,262
0,223,266
0,223,260
0,226,266
0,229,290
0,229,298
0,230,293
0,231,287
0,232,292
0,234,299
0,234,283
0,237,288
0,237,287
0,238,271
0,239,277
0,240,279
0,240,286
0,241,285
0,242,293
0,243,293
0,244,276
0,246,284
0,246,287
0,248,288
0,248,285
0,249,274
0,249,268
0,249,265
0,249,259
0,250,262
0,250,257
0,253,252
0,253,251
0,256,262
0,256,262
0,258,276
0,260,280
0,261,285
0,262,296
0,264,304
0,265,307
0,265,300
0,267,317
0,267,313
0,268,307
0,269,312
0,269,307
0,271,313
0,273,324
0,275,323
0,276,336
0,277,307
0,277,302
0,278,285
0,280,308
0,280,302
0,281,297
0,283,311
0,285,322
0,286,312
0,286,299
0,290,297
0,291,302
0,291,310
0,294,313
0,294,325
0,294,328
0,295,322
0,295,313
0,297,314
0,297,302
0,298,312
0,299,302
0,303,326
0,303,323
0,306,327
0,306,324
0,308,323
0,309,314
0,310,309
0,312,284
0,313,254
0,313,248
0,315,248
0,315,248
0,318,244
0,318,233
0,318,227
0,320,223
0,321,220
0,321,220
0,322,218
0,322,218
0,322,213
0,323,213
0,325,208
0,325,208
0,328,208
0,329,208
0,330,208
0,332,208
0,332,208
0,332,208
0,333,208
0,334,208
0,335,208
0,336,208
0,336,208
0,339,208
0,340,208
0,340,208
0,341,208
0,342,208
0,343,208
0,344,208
0,347,208
0,348,208
0,350,208
0,352,208
0,352,208
0,353,208
0,354,208
0,358,208
0,359,208
1,1,3
1,1,5
1,2,11
1,5,24
1,5,38
1,6,37
1,8,42
1,9,55
1,11,81
1,11,81
1,11,82
1,11,82
1,13,82
1,13,85
1,13,79
1,13,81
1,14,85
1,14,86
1,15,94
1,16,94
1,16,91
1,16,91
1,16,87
1,17,91
1,18,90
1,18,91
1,20,105
1,20,101
1,20,101
1,22,114
1,24,128
1,24,127
1,28,159
1,29,159
1,32,174
1,35,185
1,38,209
1,40,195
1,41,203
1,41,202
1,43,207
1,43,218
1,46,233
1,47,232
1,48,224
1,49,218
1,51,229
1,51,229
1,54,216
1,54,203
1,56,223
1,56,224
1,58,231
1,59,219
1,60,221
1,63,227
1,64,246
1,64,253
1,66,245
1,67,244
1,68,217
1,69,220
1,69,220
1,70,220
1,70,216
1,71,219
1,71,201
1,73,191
1,74,191
1,77,225
1,78,197
1,78,182
1,78,181
1,79,179
1,79,167
1,79,174
1,80,172
1,80,159
1,81,155
1,82,160
1,82,158
1,84,165
1,85,169
1,86,174
1,87,174
1,89,191
1,91,202
1,91,209
1,91,207
1,94,198
1,94,197
1,94,189
1,94,193
1,95,180
1,96,177
1,98,188
1,99,196
1,99,194
1,99,193
1,100,199
1,101,192
1,101,191
1,105,219
1,105,219
1,105,220
1,106,219
1,108,210
1,109,218
1,110,220
1,112,236
1,112,241
1,113,240
1,113,239
1,113,226
1,114,227
1,114,230
1,116,236
1,118,239
1,118,236
1,119,240
1,120,241
1,123,219
1,126,247
1,128,250
1,128,245
1,129,249
1,130,250
1,132,230
1,133,219
1,134,219
1,134,219
1,134,222
1,134,219
1,135,218
1,135,222
1,135,226
1,136,234
1,138,236
1,138,221
1,139,226
1,139,227
1,140,214
1,143,233
1,143,237
1,144,250
1,146,250
1,147,249
1,147,251
1,149,262
1,149,241
1,150,247
1,152,218
1,153,219
1,155,218
1,155,218
1,157,235
1,158,235
1,159,228
1,159,234
1,160,236
1,161,256
1,163,251
1,164,254
1,165,251
1,166,250
1,166,255
1,167,260
1,169,270
1,172,290
1,172,289
1,173,296
1,175,300
1,178,268
1,179,286
1,180,290
1,181,285
1,181,287
1,181,283
1,181,267
1,182,257
1,183,249
1,183,252
1,184,237
1,185,239
1,186,246
1,186,240
1,186,240
1,187,242
1,187,240
1,187,229
1,189,229
1,189,226
1,191,227
1,191,235
1,191,236
1,192,237
1,193,229
1,194,226
1,194,231
1,195,230
1,195,233
1,197,244
1,201,242
1,202,260
1,203,256
1,204,260
1,204,259
1,206,256
1,208,269
1,210,274
1,213,299
1,216,342
1,216,325
1,220,345
1,221,333
1,221,312
1,222,296
1,223,292
1,223,294
1,224,299
1,225,296
1,227,308
1,228,310
1,228,308
1,228,296
1,228,275
1,229,261
1,229,261
1,230,267
1,232,257
1,234,276
1,237,306
1,243,328
1,243,325
1,244,313
1,245,310
1,246,307
1,246,317
1,247,311
1,249,314
1,252,332
1,255,335
1,258,334
1,259,344
1,261,365
1,263,366
1,263,371
1,264,376
1,266,399
1,266,387
1,267,368
1,268,365
1,268,365
1,269,363
1,270,361
1,270,364
1,272,358
1,272,361
1,275,374
1,276,379
1,276,381
1,278,359
1,279,349
1,280,356
1,281,353
1,282,357
1,282,352
1,283,352
1,284,346
1,285,364
1,286,361
1,286,365
1,287,359
1,287,334
1,288,320
1,289,324
1,290,330
1,291,320
1,291,310
1,292,310
1,295,325
1,299,348
1,300,351
1,300,342
1,300,342
1,302,337
1,302,334
1,303,336
1,304,283
1,305,282
1,305,274
1,305,261
1,306,259
1,306,253
1,306,252
1,307,252
1,307,252
1,309,249
1,310,242
1,310,237
1,311,229
1,311,228
1,312,222
1,312,220
1,313,220
1,314,219
1,314,219
1,314,219
1,315,219
1,315,210
1,318,210
1,319,210
1,321,210
