"node_id","duration","items"
0,3,14
0,3,24
0,5,35
0,7,47
0,9,65
0,10,67
0,10,107
0,14,166
0,14,170
0,16,196
0,16,207
0,16,212
0,17,214
0,19,248
0,19,251
0,20,254
0,20,264
0,21,284
0,22,290
0,23,316
0,23,318
0,23,319
0,24,323
0,25,329
0,25,338
0,26,349
0,26,351
0,27,354
0,28,362
0,28,368
0,30,400
0,31,414
0,33,436
0,33,438
0,38,512
0,38,519
0,39,528
0,40,545
0,42,565
0,43,582
0,46,630
0,47,649
0,48,660
0,49,685
0,51,708
0,52,725
0,53,737
0,53,750
0,54,754
0,56,776
0,56,788
0,56,795
0,57,802
0,57,803
0,58,821
0,61,835
0,62,870
0,63,881
0,65,910
0,67,931
0,68,962
0,69,972
0,69,978
0,70,1005
0,71,1009
0,72,1016
0,73,1043
0,76,1064
0,77,1087
0,77,1093
0,78,1113
0,78,1117
0,79,1122
0,80,1125
0,81,1141
0,83,1169
0,83,1193
0,84,1199
0,84,1202
0,84,1203
0,85,1208
0,85,1213
0,86,1232
0,88,1264
0,90,1285
0,90,1290
0,91,1297
0,92,1311
0,94,1320
0,94,1347
0,95,1359
0,95,1363
0,97,1377
0,98,1400
0,98,1418
0,99,1424
0,100,1439
0,101,1448
0,101,1456
0,102,1461
0,103,1474
0,104,1500
0,105,1502
0,106,1534
0,107,1545
0,108,1552
0,108,1568
0,109,1570
0,109,1577
0,114,1648
0,114,1651
0,118,1699
0,119,1716
0,123,1772
0,123,1780
0,123,1782
0,124,1799
0,125,1803
0,125,1806
0,125,1808
0,126,1832
0,126,1837
0,127,1839
0,128,1850
0,128,1854
0,129,1866
0,130,1869
0,131,1906
0,131,1907
0,133,1920
0,133,1933
0,134,1937
0,135,1955
0,136,1968
0,138,1994
0,139,2000
0,140,2013
0,142,2057
0,144,2081
0,145,2094
0,145,2102
0,146,2126
0,147,2150
0,151,2188
0,151,2200
0,152,2213
0,153,2216
0,153,2224
0,155,2264
0,156,2267
0,156,2283
0,158,2294
0,161,2352
0,164,2396
0,165,2408
0,165,2409
0,168,2428
0,168,2444
0,169,2471
0,171,2486
0,172,2510
0,172,2518
0,172,2528
0,175,2553
0,175,2560
0,176,2585
0,177,2589
0,180,2627
0,181,2644
0,183,2666
0,185,2675
0,185,2704
0,188,2717
0,189,2765
0,190,2783
0,190,2786
0,191,2789
0,193,2819
0,193,2835
0,193,2836
0,195,2846
0,195,2854
0,198,2904
0,201,2935
0,201,2952
0,201,2962
0,202,2964
0,202,2965
0,202,2970
0,204,2982
0,204,2990
0,207,3019
0,210,3072
0,212,3105
0,212,3109
0,212,3117
0,213,3133
0,217,3144
0,217,3152
0,218,3201
0,219,3212
0,219,3218
0,221,3228
0,222,3259
0,227,3326
0,228,3347
0,230,3358
0,230,3370
0,231,3382
0,233,3416
0,234,3439
0,234,3441
0,234,3442
0,237,3455
0,238,3486
0,239,3488
0,239,3509
0,240,3526
0,240,3528
0,244,3572
0,244,3581
0,246,3595
0,248,3636
0,251,3664
0,251,3688
0,254,3729
0,255,3752
0,255,3757
0,255,3759
0,256,3764
0,256,3768
0,259,3777
0,260,3815
0,260,3823
0,261,3825
0,262,3850
0,264,3878
0,264,3885
0,264,3890
0,265,3900
0,267,3925
0,267,3931
0,268,3933
0,269,3967
0,269,3974
0,270,3980
0,270,3981
0,273,4017
0,276,4050
0,279,4086
0,279,4110
0,280,4122
0,282,4140
0,282,4151
0,283,4152
0,283,4161
0,286,4176
0,289,4224
0,290,4240
0,290,4255
0,292,4266
0,294,4312
0,294,4321
0,295,4337
0,297,4349
0,298,4359
0,300,4392
0,300,4409
0,301,4422
0,303,4436
0,303,4443
0,304,4443
0,305,4444
0,306,4444
0,306,4444
0,309,4444
0,311,4444
0,312,4444
0,312,4444
0,312,4444
0,313,4444
0,316,4444
0,316,4444
0,317,4444
0,318,4444
0,319,4444
0,319,4444
0,321,4444
0,321,4444
0,321,4444
0,321,4444
0,325,4444
0,325,4444
0,326,4444
0,328,4444
0,329,4444
0,330,4444
0,330,4444
0,331,4444
0,332,4444
0,332,4444
0,336,4444
0,339,4444
0,340,4444
0,340,4444
0,342,4444
0,343,4444
0,344,4444
0,344,4444
0,344,4444
0,344,4444
0,345,4444
0,345,4444
0,345,4444
0,345,4444
0,347,4444
0,348,4444
0,348,4444
0,349,4444
0,352,4444
0,352,4444
0,353,4444
0,353,4444
0,354,4444
0,355,4444
0,355,4444
0,356,4444
0,357,4444
0,358,4444
0,358,4444
10,2,6
10,6,45
10,12,119
10,13,129
10,14,164
10,15,185
10,17,200
10,22,259
10,22,284
10,24,311
10,26,322
10,28,332
10,28,346
10,29,365
10,30,376
10,34,459
10,36,473
10,36,480
10,36,488
10,39,516
10,43,572
10,43,581
10,46,606
10,46,627
10,48,651
10,48,659
10,48,664
10,50,675
10,50,683
10,52,711
10,53,719
10,54,724
10,57,792
10,60,808
10,61,835
10,61,839
10,61,852
10,63,876
10,64,882
10,64,889
10,64,901
10,65,910
10,65,913
10,66,925
10,66,928
10,67,932
10,67,940
10,69,957
10,69,964
10,70,978
10,70,985
10,71,995
10,71,1003
10,71,1012
10,74,1030
10,74,1044
10,77,1085
10,79,1092
10,80,1118
10,82,1129
10,82,1150
10,83,1154
10,88,1229
10,89,1247
10,91,1259
10,91,1287
10,92,1297
10,93,1308
10,93,1317
10,94,1324
10,97,1366
